Timestamp,Temp,Humidity,Sound
2024-03-15 06:00:00,25.449869683816445,53.41184470297378,45.93695291390343
2024-03-15 06:00:00,22.382920833970505,44.410311937047474,46.29685078751529
2024-03-15 06:00:00,23.91661201566333,45.062353222674666,56.1043764941409
2024-03-15 07:00:00,24.882571583479677,58.53287303064644,48.8200524200514
2024-03-15 07:00:00,23.771638663403284,54.68756257089712,54.501371977628345
2024-03-15 07:00:00,22.551048877622872,47.53466428741507,45.05956918925681
2024-03-15 08:00:00,23.730359450032577,54.500474348853686,43.10974389956871
2024-03-15 08:00:00,21.485548137350573,47.26940934325143,48.14999681325599
2024-03-15 08:00:00,25.628218598016627,49.16535508537029,44.915347225981584
2024-03-15 09:00:00,23.35935352964242,51.90960004961593,45.88294384989088
2024-03-15 09:00:00,27.660825801922535,49.99608378697879,41.77956902090177
2024-03-15 09:00:00,25.221929951732477,45.318932950773714,51.59057982159509
2024-03-15 10:00:00,22.299546459968983,54.76549499716057,42.09032427644925
2024-03-15 10:00:00,22.669880693542744,54.58495382634012,55.41895195872428
2024-03-15 10:00:00,22.741733909884907,59.27990680221462,40.08020282461609
2024-03-15 11:00:00,23.669664278046,47.43406871916098,40.01672057164939
2024-03-15 11:00:00,25.33172177977617,50.29968354290719,44.929027077724776
2024-03-15 11:00:00,26.734796786034103,51.01390198780457,41.53313374352654
2024-03-15 12:00:00,24.053213638037825,49.88819315517532,45.12418853990523
2024-03-15 12:00:00,23.766348837175887,54.11764651677141,41.19065445312111
2024-03-15 12:00:00,25.30197753533745,45.66483910479166,48.060991963643815
2024-03-15 13:00:00,23.61531974501793,48.68395438208207,31.415782275074868
2024-03-15 13:00:00,21.59576890817789,55.5681355240584,49.065637235755446
2024-03-15 13:00:00,23.97656087960326,53.885072811527806,40.3857570852078
2024-03-15 14:00:00,24.395678098084243,44.45415685352515,41.50922227371468
2024-03-15 14:00:00,23.59834381519603,45.85159748304218,54.28887709124808
2024-03-15 14:00:00,26.32005707653646,47.130147637569934,47.89217542724637
2024-03-15 15:00:00,23.626892868301805,49.73503369655143,55.93659759694951
2024-03-15 15:00:00,24.93597589594821,46.21720425090788,34.53815098358345
2024-03-15 15:00:00,22.58157716255398,43.46110860220741,48.32147312141792
2024-03-15 16:00:00,24.30106867991133,50.83131090453111,37.97470136587869
2024-03-15 16:00:00,20.38206117780536,46.38743795701936,45.56372590918368
2024-03-15 16:00:00,22.164455618520638,52.99758433481661,39.83868083205336
2024-03-15 17:00:00,22.986405291863257,51.25394771541961,40.36065046727491
2024-03-15 17:00:00,22.89396631517495,51.86300449846446,47.95690532288529
2024-03-15 17:00:00,24.614420490697373,44.21561276138498,40.52854840406186
2024-03-15 18:00:00,26.369213604110577,49.57567012749816,42.99112610042633
2024-03-15 18:00:00,21.933444542646647,48.341016072460505,44.46459960248805
2024-03-15 18:00:00,24.03396401047358,54.51106688516299,41.430483448588085
2024-03-15 19:00:00,24.66198613679452,42.47635770577827,46.29485851877258
2024-03-15 19:00:00,24.20247114840015,49.52057153082488,37.78173658913581
2024-03-15 19:00:00,22.90889865703824,47.44516125767596,42.058499952782746
2024-03-15 20:00:00,27.495162752219528,61.68964582572586,55.61801720316637
2024-03-15 20:00:00,22.573371215076463,54.75856742476376,43.68790938637986
2024-03-15 20:00:00,25.561286712403867,44.93406672456702,36.14986037060659
2024-03-15 21:00:00,21.07935725869552,50.23878807758554,40.49548965305796
2024-03-15 21:00:00,22.315503307458645,58.43008648121835,48.9158602562802
2024-03-15 21:00:00,21.65344275742798,48.4973988448625,56.54940321157472
2024-03-15 22:00:00,21.429138076093988,48.56953565193699,42.32649188701938
2024-03-15 22:00:00,23.41265491657813,40.555806259444566,42.977528018763806
2024-03-15 22:00:00,21.18727109038274,45.46824232045496,43.41035102188779
2024-03-15 23:00:00,22.78703767651696,53.330557026675066,47.87817807380475
2024-03-15 23:00:00,21.47041280395295,58.06793462508066,43.597605450414974
2024-03-15 23:00:00,24.586668362969423,45.99346466424699,46.530148365163086
2024-03-16 00:00:00,20.725210065158265,58.27524122388038,41.34666229867194
2024-03-16 00:00:00,27.369850030321285,46.39328968889342,44.57236410121325
2024-03-16 00:00:00,25.09797371349073,42.67091656976502,39.03092909610152
2024-03-16 01:00:00,23.831451828951916,51.66226114612396,43.11469936410167
2024-03-16 01:00:00,22.233257919015948,51.6264548571889,45.41709308633178
2024-03-16 01:00:00,19.44150798665528,47.954425034343785,46.2671274734065
2024-03-16 02:00:00,23.666351855020697,59.07321657441989,46.21179005715848
2024-03-16 02:00:00,20.88270328856189,42.545720447613526,46.249045013614
2024-03-16 02:00:00,23.253714923227985,55.80037569744608,41.730413336724624
2024-03-16 03:00:00,21.873117443934653,41.46905132956819,51.39918766412176
2024-03-16 03:00:00,21.96791057483092,52.09839132895134,39.78116242800978
2024-03-16 03:00:00,26.02641180899108,51.47295819555451,42.49654475233724
2024-03-16 04:00:00,22.65753417127548,52.45289096547924,47.50767668729851
2024-03-16 04:00:00,23.2543018056869,55.69115535291678,45.62687552795524
2024-03-16 04:00:00,27.17806040165212,51.92702386150645,45.48664871274077
2024-03-16 05:00:00,24.51069078341904,52.12343971846504,42.099738827686586
2024-03-16 05:00:00,23.50422141578002,42.42996958231013,47.27497156142551
2024-03-16 05:00:00,24.788368453912472,46.70291800180336,48.29340294921116
2024-03-16 06:00:00,22.94272504409497,49.66280298266346,48.93743186649861
2024-03-16 06:00:00,19.1376201889177,53.71227159068284,48.59365764389069
2024-03-16 06:00:00,27.29480245778093,48.24114685322244,38.86675582125334
2024-03-16 07:00:00,23.28839616379726,42.04447415925468,50.47311430087908
2024-03-16 07:00:00,25.159271449597806,52.21871885716801,45.3154445970811
2024-03-16 07:00:00,25.12544551033176,39.800333023116295,46.1177319714413
2024-03-16 08:00:00,22.10083782432238,50.57941602939299,40.7664177381419
2024-03-16 08:00:00,20.262625231146533,48.57831420092288,43.66398018937121
2024-03-16 08:00:00,24.26916642036543,53.29206474773858,54.77268884383841
2024-03-16 09:00:00,21.831291896307757,57.02327163316335,51.18487170557886
2024-03-16 09:00:00,24.75179453242973,43.61453937572331,36.28716562060523
2024-03-16 09:00:00,26.454403048585608,54.10877141091965,43.67439304756254
2024-03-16 10:00:00,25.87752467748127,50.44758145984152,36.66795660882772
2024-03-16 10:00:00,24.388599310319677,45.1973890699129,35.457219201367764
2024-03-16 10:00:00,22.809806473041217,48.16985609167672,47.57714189684436
2024-03-16 11:00:00,22.49346377435963,51.1350154469224,45.24284557782191
2024-03-16 11:00:00,25.556058828212308,52.233987458641394,41.03516247205609
2024-03-16 11:00:00,26.17654791394122,48.46324930083759,49.32684492560301
2024-03-16 12:00:00,20.12551742895529,39.05181757588704,47.16795448842011
2024-03-16 12:00:00,22.16718826904524,52.68230450238002,46.38808073793926
2024-03-16 12:00:00,26.135100373023555,52.47631497385616,48.44757081396049
2024-03-16 13:00:00,24.027982581780226,44.509841782886745,36.85648543594866
2024-03-16 13:00:00,28.503268681468448,48.61823053474778,61.43700368764776
2024-03-16 13:00:00,27.221788616723487,64.1938109342169,39.569725405983135
2024-03-16 14:00:00,20.69881534555021,47.06033168846052,42.77895137480225
2024-03-16 14:00:00,23.86015132739406,50.41899662562096,44.27932248600046
2024-03-16 14:00:00,25.2888958225711,43.25666897549298,48.12362516037307
2024-03-16 15:00:00,22.9995167347849,52.50327188217503,50.586839902285504
2024-03-16 15:00:00,20.881338841173932,54.5197078554766,45.702076900941975
2024-03-16 15:00:00,22.915570711597677,50.67345244340602,44.13559387808453
2024-03-16 16:00:00,21.810447179444942,44.17851569201756,47.69006198126992
2024-03-16 16:00:00,24.33452648292105,53.21526188638145,39.03405423057936
2024-03-16 16:00:00,22.147603278284382,51.5953188922724,43.52644118549359
2024-03-16 17:00:00,25.3043583451834,52.793177231271066,43.852642725473366
2024-03-16 17:00:00,23.34455771982583,53.959682046567146,40.87769842455784
2024-03-16 17:00:00,22.8336745603326,50.41240225637675,41.66024667155396
2024-03-16 18:00:00,24.244475966113217,49.56943589255804,43.78233869462147
2024-03-16 18:00:00,25.418284915544486,48.5606455497857,48.43737680477294
2024-03-16 18:00:00,20.608783732981397,51.89385617879171,42.59918204814164
2024-03-16 19:00:00,23.493386887714383,47.44481178878359,38.93875812879462
2024-03-16 19:00:00,24.0738710554099,48.862313839892586,46.94757546171367
2024-03-16 19:00:00,25.142654718127616,54.358926441786274,49.16315359813856
2024-03-16 20:00:00,25.26209496909994,46.47225655584839,45.26976753092495
2024-03-16 20:00:00,27.630760532121,47.99383240078843,43.79916208038093
2024-03-16 20:00:00,23.62485713783636,50.79654446439309,42.3513367746993
2024-03-16 21:00:00,27.01988482838992,60.25373120369668,39.46523345914986
2024-03-16 21:00:00,24.05893700005354,45.55352504125629,46.29600150683355
2024-03-16 21:00:00,22.346215318825337,51.305860947925694,49.80617799568098
2024-03-16 22:00:00,22.413825137528857,57.271132256208986,43.61560728494717
2024-03-16 22:00:00,26.66219327463977,56.17954768535766,46.734264138652144
2024-03-16 22:00:00,20.58024541291437,47.78395258054525,49.47269611700269
2024-03-16 23:00:00,23.424641273459745,42.08924245349875,46.983694749734944
2024-03-16 23:00:00,21.72302937368415,55.55299460633379,50.19658981268408
2024-03-16 23:00:00,25.69260635221366,54.30033626925539,49.72182208344154
2024-03-17 00:00:00,21.5242295530406,51.87627859452061,52.90031774393498
2024-03-17 00:00:00,23.013516237120857,51.40408948885159,47.32834535846556
2024-03-17 00:00:00,23.469450502458145,50.166990369822095,34.73257060152669
2024-03-17 01:00:00,22.471624101031047,54.78692838746306,41.71992621796045
2024-03-17 01:00:00,23.837639121031717,40.2404887947783,45.36052523620295
2024-03-17 01:00:00,21.9609584030791,46.81515915956276,43.16920691961622
2024-03-17 02:00:00,22.264774736372186,47.33394064468832,39.363333689388725
2024-03-17 02:00:00,25.241397577756377,59.23764670365273,43.50593304518962
2024-03-17 02:00:00,25.766060679441445,46.08533772259327,43.96302028265367
2024-03-17 03:00:00,22.50225756606085,45.96460437862144,41.77303570768348
2024-03-17 03:00:00,24.33828811011486,49.15009940716846,48.11703401609491
2024-03-17 03:00:00,24.366770045160692,42.49157576251071,42.10012525243137
2024-03-17 04:00:00,25.073696397925143,48.82956672477308,50.13503284283546
2024-03-17 04:00:00,22.433760080095453,39.148439491513365,58.308380556274194
2024-03-17 04:00:00,24.54237346182844,47.83003004470688,43.08751765275179
2024-03-17 05:00:00,20.221679142695315,47.92994612847782,50.95126398584407
2024-03-17 05:00:00,24.870917770544875,47.8666793329598,53.51465278619774
2024-03-17 05:00:00,24.7173899480433,45.02897089078681,48.08554093881081
2024-03-17 06:00:00,21.30827871473638,54.784619405416265,44.86847626790494
2024-03-17 06:00:00,25.460056042427343,53.97984735765496,46.99055842582167
2024-03-17 06:00:00,20.929361933486277,51.65911623238584,43.386619906657
2024-03-17 07:00:00,25.620923138188157,49.50001771397387,45.35995698418961
2024-03-17 07:00:00,23.2537129483256,52.34704726729114,42.539450776784655
2024-03-17 07:00:00,24.89064203884955,54.46397448046583,53.91209761000525
2024-03-17 08:00:00,22.96287477699106,48.4797871552634,38.540434739970166
2024-03-17 08:00:00,25.735642795436984,52.06412367476561,44.33611236993667
2024-03-17 08:00:00,24.65314095722299,52.34642146927034,44.10957447783984
2024-03-17 09:00:00,22.81948054049989,54.43677735211165,39.04860185869206
2024-03-17 09:00:00,24.03751200661529,55.94415855566309,41.84062516952498
2024-03-17 09:00:00,23.209838813347798,47.95038600400754,44.70900703047675
2024-03-17 10:00:00,22.677869070943053,52.56033269642689,50.17880709344898
2024-03-17 10:00:00,23.486041949955894,47.67282114519794,42.15788737406644
2024-03-17 10:00:00,24.977093401921127,52.81153863041092,39.76611236705181
2024-03-17 11:00:00,22.81403724851117,48.56659624067365,47.91212866075657
2024-03-17 11:00:00,25.018808153674662,53.55725519531222,48.14205019797227
2024-03-17 11:00:00,19.403302227697345,56.52972818301518,41.63977227720219
2024-03-17 12:00:00,25.30232449101593,47.44909049569143,34.54498888604573
2024-03-17 12:00:00,25.667754845706742,45.81806721592375,51.47728263126031
2024-03-17 12:00:00,22.95944687903496,47.59213624981127,47.85873244707683
2024-03-17 13:00:00,23.08797217735046,51.84494062676337,48.354245427734135
2024-03-17 13:00:00,25.531548307462867,45.78051062720797,42.61672545487736
2024-03-17 13:00:00,23.933342324109997,50.39803841958955,49.46039346039036
2024-03-17 14:00:00,23.14796390329372,53.620503058772265,43.12809025791624
2024-03-17 14:00:00,24.367155845862257,52.82289047203552,44.114864580076016
2024-03-17 14:00:00,22.37660000203011,55.45557132829982,48.75711573655742
2024-03-17 15:00:00,27.34125577518852,48.58565046418069,43.16276821794012
2024-03-17 15:00:00,22.582866303844728,45.57248262451661,47.48745387504006
2024-03-17 15:00:00,29.06792370857728,50.60925522867696,45.31664598261296
2024-03-17 16:00:00,24.133280029386132,51.01888662989326,52.54015767894212
2024-03-17 16:00:00,21.703575181091864,47.55762141864477,43.98322410566013
2024-03-17 16:00:00,24.91395490643647,50.27836346175341,47.178552780468685
2024-03-17 17:00:00,23.62571958764046,43.20374780443981,45.42936095507652
2024-03-17 17:00:00,24.16248659952017,49.81324094507311,40.47948561621314
2024-03-17 17:00:00,26.53082943187431,45.82824306283551,54.49450244319991
2024-03-17 18:00:00,24.87042008920621,50.13344465608751,46.97166184846384
2024-03-17 18:00:00,23.8286605662928,53.63810136034303,52.19214952298131
2024-03-17 18:00:00,22.517519859512863,57.738155745509154,48.00556125925965
2024-03-17 19:00:00,20.838591449716827,55.10926972647758,44.7947371156368
2024-03-17 19:00:00,23.810959551120156,51.51099171887213,42.010681353368376
2024-03-17 19:00:00,24.25219737709629,43.880708001876336,53.27257573304907
2024-03-17 20:00:00,23.46048318202984,54.1524389125948,35.500759918916465
2024-03-17 20:00:00,24.7965493202,48.59779662189717,34.987841813885325
2024-03-17 20:00:00,22.264376870811148,53.3451234878167,45.95804651537845
2024-03-17 21:00:00,26.81412147695807,51.44607562769578,51.40883410822133
2024-03-17 21:00:00,25.51185503192201,46.83337542957717,51.007322245130325
2024-03-17 21:00:00,22.422861493365414,55.12528026618069,47.982659819857616
2024-03-17 22:00:00,26.508643441690808,54.218301729246505,43.42697976066942
2024-03-17 22:00:00,26.143315774544835,43.58923153837924,47.71136583215895
2024-03-17 22:00:00,28.039337851694885,57.5393463648983,42.47094469473874
2024-03-17 23:00:00,25.28211579926439,48.231244611159,39.545976088097646
2024-03-17 23:00:00,23.723643717193188,53.60323397463547,37.397331147709714
2024-03-17 23:00:00,21.03132776920853,46.66102476511135,42.16231374103086
2024-03-18 00:00:00,25.434979580180386,50.173157374388175,48.52345496624713
2024-03-18 00:00:00,23.61756473158397,52.66539458787391,46.84212607923767
2024-03-18 00:00:00,23.0372857234043,52.9661505522634,49.90851999582942
2024-03-18 01:00:00,25.18422534855114,43.99693223838487,46.00090881838101
2024-03-18 01:00:00,18.249595855469973,51.25813914871619,45.56893202541712
2024-03-18 01:00:00,25.589059220166973,59.84649778348325,40.14568667223568
2024-03-18 02:00:00,22.15694388488465,52.464617704311785,45.762327079606806
2024-03-18 02:00:00,26.929598571915932,47.64416790143255,40.45890350922306
2024-03-18 02:00:00,22.561252954182443,55.41750071225019,48.79629336410816
2024-03-18 03:00:00,23.7456812577861,50.839930554943386,44.90936801594369
2024-03-18 03:00:00,24.092952651137782,54.0494610559297,54.81089516869368
2024-03-18 03:00:00,23.17354362168612,37.82480354009866,44.6143088967552
2024-03-18 04:00:00,22.558839852510083,45.13564940999627,48.63275505607885
2024-03-18 04:00:00,24.32071727460678,50.33238160770156,46.15928367975173
2024-03-18 04:00:00,26.626293267631496,57.49384994249455,45.20941455620034
2024-03-18 05:00:00,25.067578017230485,67.76749710683303,38.67736130381066
2024-03-18 05:00:00,22.76855929579821,46.87739194470649,35.5444434077928
2024-03-18 05:00:00,21.14329787602881,46.79251438622398,41.78325862593873
2024-03-18 06:00:00,25.999872572294137,54.707139700512,46.184027181819296
2024-03-18 06:00:00,22.140388964247485,52.48200137546984,49.73376276512364
